S,Rem,Prandtl,colIndex,nusselt
1.2,6774.250751070093,0.7097964489844358,3,75.06064911899298
1.2,7248.195723366776,0.7098435803104706,1,83.46115059813366
1.2,7248.195723366776,0.7098206486203316,2,80.20876741921387
1.2,6958.467510085075,0.7097975787389931,3,76.3249349629771
1.2,7438.521777207627,0.7098435803104706,1,84.65671994046775
1.2,7438.521777207627,0.7098211792511787,2,81.5225399662889
1.2,7139.712281583204,0.7097986446838758,3,77.5888702947305
1.2,7629.459314160985,0.7098435803104706,1,85.91546901853043
1.2,7629.459314160985,0.7098216973712254,2,82.82886966805066
1.2,7327.883270110614,0.7097996518348436,3,79.01675713715208
1.2,7820.4045914069075,0.7098435803104706,1,87.14482761019062
1.2,7820.4045914069075,0.709822198128628,2,84.12523614232984
1.2,7519.490709099598,0.7098005887013977,3,80.41829140661147
1.2,8011.280206019759,0.7098435803104706,1,88.38070349565717
1.2,8011.280206019759,0.7098226663665506,2,85.41776997678777
1.2,7708.644272239798,0.709801481199996,3,81.68518515805259
1.2,8201.846208930074,0.7098435803104706,1,89.56064849559256
1.2,8201.846208930074,0.7098231101413248,2,86.72331599726546
1.2,7897.248144599765,0.7098023245503292,3,82.9860271799533
1.2,8392.644420617293,0.7098435803104706,1,90.720482276057
1.2,8392.644420617293,0.7098235364053416,2,87.9623430866705
1.2,8087.492769883802,0.7098031113912613,3,84.17757555443269
1.2,8583.44263230451,0.7098435803104706,1,91.9217260152128
1.2,8583.44263230451,0.7098239528709018,2,89.22799057599951
1.2,8280.988773615467,0.7098038667035905,3,85.43348677762047
1.2,8773.46681473539,0.7098435803104706,1,93.08960174167387
1.2,8773.46681473539,0.7098243413765871,2,90.4692299058435
1.2,8470.924047302591,0.7098045912771298,3,86.65249300058693
1.2,8964.49723519951,0.7098435803104706,1,94.28782368476534
1.2,8964.49723519951,0.7098247175965993,2,91.70447285310622
1.2,8663.490795517746,0.7098052439752056,3,87.76215655857663
1.2,9155.218043961091,0.7098435803104706,1,95.49410951556793
1.2,9155.218043961091,0.7098250920626071,2,92.94127721194354
1.2,8859.851852754591,0.7098058812597848,3,88.881790175965
1.2,9345.551838094509,0.7098435803104706,1,96.69649943764871
1.2,9345.551838094509,0.7098254435974252,2,94.15612606994326
1.2,9053.58086753682,0.7098065093354763,3,90.0416299341068
1.2,9535.653423451022,0.7098435803104706,1,97.86899161332634
1.2,9535.653423451022,0.7098257772875067,2,95.34657771016161
1.2,9246.07125477055,0.7098070978510458,3,91.2127048118666
1.2,53.04138934671057,0.7098435803104706,1,5.226049451250712
1.2,53.04138934671057,0.70676398305696,2,3.7408863941778554
1.2,47.27996242528175,0.7047956228342062,3,2.9382589365193916
1.2,261.9449231446733,0.7098435803104706,1,11.84785519807785
1.2,261.9449231446733,0.7092087869997346,2,9.950599948218036
1.2,251.0845734340248,0.7085850711589178,3,8.728280600285563
1.2,466.9912199586428,0.7098435803104706,1,16.00690381703041
1.2,466.9912199586428,0.7094900077375316,2,13.944930033215252
1.2,453.8835395098426,0.7091398834102374,3,12.541186653472158
1.2,671.5435917132571,0.7098435803104706,1,19.411660021513452
1.2,671.5435917132571,0.7095985738229594,2,17.200510313566422
1.2,655.7887585107059,0.7093552253691852,3,15.676268309817031
1.2,875.2910485563298,0.7098435803104706,1,22.397627610458212
1.2,875.2910485563298,0.709656119041228,2,20.094346920281318
1.2,856.9846839220055,0.7094696290851961,3,18.472428550519624
1.2,1078.807429348242,0.7098435803104706,1,25.16866383610507
1.2,1078.807429348242,0.7096917727035846,2,22.76464277055794
1.2,1057.2647411134421,0.7095406022452634,3,21.06415670487452
1.2,1282.770557172398,0.7098435803104706,1,27.82644025631812
1.2,1282.770557172398,0.7097160299662485,2,25.30000085770107
1.2,1257.7858028000235,0.7095889289600452,3,23.48977001396766
1.2,1486.4833526077964,0.7098435803104706,1,30.417677634918267
1.2,1486.4833526077964,0.70973360458349,2,27.731086788312474
1.2,1456.135951024758,0.7096239635620756,3,25.779076694175593
1.2,1690.2828015623802,0.7098435803104706,1,32.883671806060306
1.2,1690.2828015623802,0.7097469176343844,2,30.042118420289746
1.2,1654.7139744381313,0.7096505141913112,3,27.992849552042443
1.2,1893.58158573945,0.7098435803104706,1,35.305403060746855
1.2,1893.58158573945,0.7097573528415115,2,32.28418023049449
1.2,1851.8783101691063,0.7096713336955167,3,30.1643913828097
1.2,2096.5530121773754,0.7098435803104706,1,37.72634551970135
1.2,2096.5530121773754,0.7097657516420721,2,34.46582282455081
1.2,2048.185723450303,0.7096880966163067,3,32.28866759819193
1.2,2299.6014639656883,0.7098435803104706,1,40.09046633853393
1.2,2299.6014639656883,0.709772656901235,2,36.59743898455997
1.2,2244.9431812183043,0.709701882009386,3,34.36312975346684
1.2,2502.592146741211,0.7098435803104706,1,42.411187886251454
1.2,2502.592146741211,0.7097784351122749,2,38.67840836298612
1.2,2441.5554127895502,0.7097134199138574,3,36.401160557210595
1.2,2705.717623879911,0.7098435803104706,1,44.64812117370181
1.2,2705.717623879911,0.7097833386868416,2,40.733697621616535
1.2,2638.310796934383,0.7097232133205107,3,38.40100082847716
1.2,2909.103061576166,0.7098435803104706,1,46.851403706789334
1.2,2909.103061576166,0.7097875521406677,2,42.75950633752075
1.2,2834.5173923874,0.7097316317487403,3,40.3791960458201
1.2,3111.9493218197135,0.7098435803104706,1,49.034667876587115
1.2,3111.9493218197135,0.7097912111253208,2,44.80527886532607
1.2,3029.780951433801,0.7097389450257431,3,42.35218879077586
1.2,3315.0459144520178,0.7098435803104706,1,51.17645649507173
1.2,3315.0459144520178,0.7097944183561483,2,46.878555036980266
1.2,3224.8033240406753,0.7097453566574304,3,44.36997980940359
1.2,3518.103994409129,0.7098435803104706,1,53.30605338363097
1.2,3518.103994409129,0.7097972520409199,2,48.96653511855087
1.2,3420.873136155119,0.7097510217212543,3,46.40932617985773
1.2,3721.0657926782565,0.7098435803104706,1,55.43469566594248
1.2,3721.0657926782565,0.7097997730190345,2,51.028715909787486
1.2,3616.403832881649,0.70975606525756,3,48.446871763490776
1.2,3923.584695182659,0.7098435803104706,1,57.55232758910916
1.2,3923.584695182659,0.7098020307850866,2,53.10840798051801
1.2,3812.078299475127,0.7097605821973112,3,50.43550426981394
1.2,4125.641445584743,0.7098435803104706,1,59.58155391516684
1.2,4125.641445584743,0.7098040632264084,2,55.08634775657161
1.2,4006.7615586599486,0.7097646498033162,3,52.405257289965384
1.2,4327.736708662019,0.7098435803104706,1,61.53845869744826
1.2,4327.736708662019,0.7098059020254979,2,57.055702647561
1.2,4200.693958080925,0.7097683332552943,3,54.36831564291112
1.2,4529.360191468178,0.7098435803104706,1,63.4399073485606
1.2,4529.360191468178,0.7098075727365385,2,58.94446398309911
1.2,4393.913857351298,0.7097716820212377,3,56.2639279644066
1.2,4731.002930611932,0.7098435803104706,1,65.26842085318245
1.2,4731.002930611932,0.7098090968088642,2,60.80139620858967
1.2,4586.527002906933,0.7097747389998117,3,58.09975405188745
1.2,4932.520503561307,0.7098435803104706,1,67.029186682852
1.2,4932.520503561307,0.709810493185557,2,62.62765751155334
1.2,4779.274197362641,0.709777542583784,3,59.881787842575754
1.2,5132.526454009342,0.7098435803104706,1,68.70214055501519
1.2,5132.526454009342,0.709811781353245,2,64.30604727189804
1.2,4973.868440944001,0.7097801246527744,3,61.60243890868669
1.2,5333.3122861300435,0.7098435803104706,1,70.36110194607916
1.2,5333.3122861300435,0.7098129659099855,2,65.99137899538101
1.2,5166.633897191784,0.7097825049138686,3,63.25612439374832
1.2,5532.538354905413,0.7098435803104706,1,71.90528461330783
1.2,5532.538354905413,0.7098140663425555,2,67.5662981197053
1.2,5361.381353075681,0.7097847111534483,3,64.85522680212638
1.2,5732.823522248602,0.7098435803104706,1,73.48557848934948
1.2,5732.823522248602,0.7098150823364149,2,69.14197842517406
1.2,5553.693635496989,0.7097867551606581,3,66.40103957826801
1.2,5931.751117791221,0.7098435803104706,1,74.97293157016627
1.2,5931.751117791221,0.7098160310544327,2,70.65534605836388
1.2,5747.381846810361,0.7097886617585825,3,67.89687772399421
1.2,6131.853349927242,0.7098435803104706,1,76.50788512797244
1.2,6131.853349927242,0.7098169114255901,2,72.15944148668372
1.2,5939.827873035104,0.7097904356669678,3,69.39202878810207
1.2,6329.904782109214,0.7098435803104706,1,77.96824197422428
1.2,6329.904782109214,0.7098177417073556,2,73.63436337388944
1.2,6135.430613555859,0.7097921003563418,3,70.82355896091609
1.2,6528.726467795052,0.7098435803104706,1,79.36592261891464
1.2,6528.726467795052,0.709818513762154,2,75.06540993097819
1.2,6328.366953044988,0.7097936579204381,3,72.23906194757615
1.2,6728.356919659952,0.7098435803104706,1,80.83210594441775
1.2,6728.356919659952,0.7098192369348526,2,76.40638660427865
1.2,6521.726102338863,0.7097951170759028,3,73.63266350424271
1.2,6928.651715171937,0.7098435803104706,1,82.19054083003002
1.2,6928.651715171937,0.7098199151890722,2,77.76740328390241
1.2,6715.18088727341,0.7097964865512334,3,75.01249752774359
1.2,7128.773203645554,0.7098435803104706,1,83.54285941077345
1.2,7128.773203645554,0.7098205502685734,2,79.10795732403825
1.2,6907.018171718522,0.7097977761172825,3,76.39589404262274
1.2,7328.557706211227,0.7098435803104706,1,84.85866260857382
1.2,7328.557706211227,0.7098211414587774,2,80.45621603781458
1.2,7094.908448323713,0.7097989933846035,3,77.75698937238329
1.2,7527.360135559469,0.7098435803104706,1,86.1225292223062
1.2,7527.360135559469,0.7098217075851471,2,81.75898758008628
1.2,7286.898998112019,0.7098001475217658,3,79.1142028126974
1.2,7726.066283219728,0.7098435803104706,1,87.3088190532461
1.2,7726.066283219728,0.7098222326397662,2,83.05367279971881
1.2,7473.806365122459,0.7098012419875134,3,80.46437626115357
1.2,7923.597794286588,0.7098435803104706,1,88.48878507462301
1.2,7923.597794286588,0.7098227366521835,2,84.34613267691401
1.2,7663.938316452843,0.7098022788402053,3,81.81260391155146
1.2,8120.869344795893,0.7098435803104706,1,89.68099888305748
1.2,8120.869344795893,0.7098232217600495,2,85.62471263215872
1.2,7857.853241265772,0.709803264608981,3,83.17374512502049
1.2,8318.60304740752,0.7098435803104706,1,90.84329676415715
1.2,8318.60304740752,0.7098236790339201,2,86.96332850487629
1.2,8050.795278563804,0.7098042047923766,3,84.45582545259336
1.2,8515.08508807536,0.7098435803104706,1,92.0257627678788
1.2,8515.08508807536,0.7098241171333111,2,88.31586651178861
1.2,8244.34406222423,0.7098051034448072,3,85.76121640398516
1.2,8711.239771004059,0.7098435803104706,1,93.2176283022401
1.2,8711.239771004059,0.7098245402906947,2,89.67117822910149
1.2,8440.492291537554,0.7098059675955076,3,87.0610899824337
1.2,8908.492065175766,0.7098435803104706,1,94.39599640565297
1.2,8908.492065175766,0.709824936804598,2,91.02785943105351
1.2,8634.723761974088,0.7098067944412372,3,88.36302387833953
1.2,9106.06208891782,0.7098435803104706,1,95.68629916344227
1.2,9106.06208891782,0.7098253238283777,2,92.32977022017592
1.2,8833.326167409403,0.7098075693717153,3,89.62505689598167
1.2,9304.306084475758,0.7098435803104706,1,96.96496458848495
1.2,9304.306084475758,0.7098256904260596,2,93.62601695600948
1.2,9031.205986348263,0.7098083099753986,3,90.88336406792621
1.2,9500.614818105229,0.7098435803104706,1,98.19260125023932
1.2,9500.614818105229,0.7098260435823839,2,95.13249446697293
1.2,9228.200978688707,0.7098090314556689,3,92.13548868358406
1.2,9697.97302213372,0.7098435803104706,1,99.47723454084922
1.2,9697.97302213372,0.709826384473445,2,96.21580169897385
1.2,9427.458183126415,0.7098097048730688,3,93.33596324762537
1.2,9895.543045875771,0.7098435803104706,1,100.70603805253732
1.2,9895.543045875771,0.709826703693069,2,97.61524203239112
1.2,9623.85517102194,0.7098103662316699,3,94.6035324553506
1.2,50.58276263838885,0.7080776667182422,1,5.110882914362669
1.2,50.58276263838885,0.7055908666545763,2,3.6698399186527024
1.2,45.14207576637579,0.7036718752539164,3,2.8847434753897487
1.2,249.80299413253826,0.7080776667182422,1,11.579093985169465
1.2,249.80299413253826,0.7074573301634086,2,9.732688454785636
1.2,239.58560727128878,0.7068478786743263,3,8.542458656313547
1.2,445.344783089559,0.7080776667182422,1,15.641693201845095
1.2,445.344783089559,0.707732138985488,2,13.635499349855492
1.2,432.98397904719496,0.707389999709998,3,12.269299573617143
1.2,640.4155418879388,0.7080776667182422,1,18.967538312354087
1.2,640.4155418879388,0.7078382329163543,2,16.816283181674493
1.2,625.529991204039,0.7076004284154119,3,15.333182097415103
1.2,834.7186959833483,0.7080776667182422,1,21.884318210474714
1.2,834.7186959833483,0.7078944685050157,2,19.643617488702667
1.2,817.3996227866412,0.707712224778525,3,18.065733588575295
1.2,1028.8014850922593,0.7080776667182422,1,24.59118498015445
1.2,1028.8014850922593,0.7079293110222875,2,22.252554159701095
1.2,1008.3958218475651,0.7077815814424443,3,20.598475891686174
1.2,1223.3103131750677,0.7080776667182422,1,27.187454454140745
1.2,1223.3103131750677,0.7079530165476513,2,24.729684802252184
1.2,1199.6219732438515,0.7078288079536982,3,22.968834058491755
1.2,1417.5804125225022,0.7080776667182422,1,29.718756668172738
1.2,1417.5804125225022,0.7079701915228751,2,27.104954534028312
1.2,1388.777678553587,0.7078630452333232,3,25.2059414709438
1.2,1611.933148739874,0.7080776667182422,1,32.1277075658261
1.2,1611.933148739874,0.7079832019013639,2,29.36290214254663
1.2,1578.1508028084884,0.7078889918060747,3,27.36925204201472
1.2,1805.8084274864987,0.7080776667182422,1,34.49343563408369
1.2,1805.8084274864987,0.707993399927478,2,31.553472722769538
1.2,1766.1757171155189,0.7079093377712651,3,29.49133008856793
1.2,1999.3715225022497,0.7080776667182422,1,36.85841644640495
1.2,1999.3715225022497,0.7080016078905532,2,33.68501525825402
1.2,1953.3834332624533,0.7079257195104086,3,31.567228874094646
1.2,2193.0080725135012,0.7080776667182422,1,39.16788931654668
1.2,2193.0080725135012,0.7080083562935706,2,35.767683815436406
1.2,2141.0204160199005,0.7079391915234817,3,33.594442842392525
1.2,2386.5895312781277,0.7080776667182422,1,41.43496767105119
1.2,2386.5895312781277,0.70801400329847,2,37.80086484883856
1.2,2328.5189332589293,0.7079504672352569,3,35.58605804589018
1.2,2580.2995362848787,0.7080776667182422,1,43.620183228241956
1.2,2580.2995362848787,0.7080187955739935,2,39.80896745637824
1.2,2516.154011807186,0.7079600381796478,3,37.54034805532564
1.2,2774.25745190144,0.7080776667182422,1,45.7725275819571
1.2,2774.25745190144,0.7080229134544397,2,41.78827043699413
1.2,2703.2657433955333,0.7079682654495798,3,39.47349524590739
1.2,2967.701182549505,0.7080776667182422,1,47.905320240870914
1.2,2967.701182549505,0.7080264895007701,2,43.78711537790749
1.2,2889.4781383952445,0.7079754127352853,3,41.40158114013451
1.2,3161.3836419329436,0.7080776667182422,1,49.99759315117774
1.2,3161.3836419329436,0.7080296240960982,2,45.812868813043494
1.2,3075.460547319929,0.7079816789522234,3,43.373515979987125
1.2,3355.0293738186324,0.7080776667182422,1,52.077960199888736
1.2,3355.0293738186324,0.7080323936355271,2,47.853012443185044
1.2,3262.441912363301,0.7079872156036676,3,45.36655565668958
1.2,3548.5832869599467,0.7080776667182422,1,54.15740040564756
1.2,3548.5832869599467,0.7080348576073805,2,49.867942493559624
1.2,3448.9091549660498,0.7079921448549349,3,47.35784724497375
1.2,3741.7148338771376,0.7080776667182422,1,56.22608717298846
1.2,3741.7148338771376,0.7080370643561451,2,51.90000313182184
1.2,3635.513527945238,0.7079965595256855,3,49.30130176589461
1.2,3934.4056508213325,0.7080776667182422,1,58.2083957983111
1.2,3934.4056508213325,0.7080390509349599,2,53.8325893131847
1.2,3821.172629056428,0.7080005351325911,3,51.226299461577625
1.2,4127.133195263276,0.7080776667182422,1,60.120042707656445
1.2,4127.133195263276,0.7080408483155475,2,55.75679095064597
1.2,4006.115678160761,0.708004135341536,3,53.144758385441556
1.2,4319.410827857786,0.7080776667182422,1,61.97750781948648
1.2,4319.410827857786,0.7080424814576378,2,57.60220712016304
1.2,4190.379260871248,0.7080074085076254,3,54.99725215727326
1.2,4511.70682420117,0.7080776667182422,1,63.76371241398185
1.2,4511.70682420117,0.7080439713358877,2,59.416513966795804
1.2,4374.064229150496,0.7080103965774254,3,56.79127477564039
1.2,4703.883456176867,0.7080776667182422,1,65.48372557148119
1.2,4703.883456176867,0.7080453364368343,2,61.20084370044609
1.2,4557.877063180528,0.7080131370039102,3,58.53269066862257
1.2,4894.618533865887,0.7080776667182422,1,67.11794291494186
1.2,4894.618533865887,0.7080465956992665,2,62.84061657088585
1.2,4743.451374404471,0.7080156609125983,3,60.21407612337241
1.2,5086.097343384338,0.7080776667182422,1,68.73233495636984
1.2,5086.097343384338,0.7080477538107114,2,64.48718627464015
1.2,4927.281666584706,0.7080179876793947,3,61.82997288473625
1.2,5276.088689243925,0.7080776667182422,1,70.24689980505153
1.2,5276.088689243925,0.7080488296035498,2,66.02582386463385
1.2,5113.002123053732,0.7080201443221604,3,63.39249366609841
1.2,5467.09004129163,0.7080776667182422,1,71.79059462825566
1.2,5467.09004129163,0.7080498230190282,2,67.56521560975312
1.2,5296.400282042587,0.7080221425396148,3,64.90290490338391
1.2,5656.796749043655,0.7080776667182422,1,73.24348341325603
1.2,5656.796749043655,0.7080507506028763,2,69.04369967384322
1.2,5481.110613731712,0.7080240063796615,3,66.36444956866931
1.2,5847.623645477049,0.7080776667182422,1,74.74288564662076
1.2,5847.623645477049,0.708051611503968,2,70.5131289331028
1.2,5664.6363645305755,0.708025740669097,3,67.82533552681845
1.2,6036.4948026552665,0.7080776667182422,1,76.16940556561092
1.2,6036.4948026552665,0.7080524232595654,2,71.95404734002123
1.2,5851.172525596447,0.7080273680687788,3,69.22400911786718
1.2,6226.100509788479,0.7080776667182422,1,77.53469068018755
